-1.032990296129028041e+00,1.788677175111745288e-01,1.151685436875628937e-01,-4.094241721785271682e-01,-2.175918074295819515e-01,-1.729164006149854493e-01,-3.119885942924446320e-01,-2.119424522093686925e+00,1.061635202588729898e-01,-7.199671325990839033e-02,-2.166341200667494249e+00,-3.666314209139442393e-01,-6.336900392754171718e-02,-6.509455644548677311e-01,-2.303037357239361427e+00,-5.038141785672460848e-01
-4.909934229060428784e-02,4.961164271797871006e-01,6.117264309961321089e-01,5.326344583592061976e-01,-5.954577445630950816e-01,-2.311094956976502135e-01,3.983378770702379890e-01,6.569117941951292394e-01,-8.838382336782960591e-01,-1.960840558704349257e-01,6.288428294738647173e-01,-7.476931362888016297e-01,-6.975829535507175327e-01,8.783908696809341124e-03,4.034480118462032139e-01,9.636516321765284943e-01
-1.002818402153433208e+00,-9.180984743745205234e-01,-1.359572181202963526e+00,4.093658601054660506e-01,6.844046352765008612e-01,-4.116293474615065340e-01,6.591777662562382512e-01,-9.298120916888944487e-01,1.598091874440499272e+00,-3.187082658478836428e-01,-1.584139247928893157e+00,-3.334525803179086423e-01,-8.694908365341170731e-01,-1.465445003171408134e+00,6.854787297015920711e-01,1.434137846973985164e+00
-5.502024909960531035e-02,7.227255216365529034e-01,-3.999203161848271376e-02,-1.455460330531839430e+00,-1.251180326157722789e+00,-1.648488017383850091e+00,-7.553134787978281750e-01,-1.588356836297083241e+00,9.119459374628632320e-01,-5.411959360739867497e-01,-9.311128024059084352e-02,-5.099261128209497951e-01,5.746357313979558734e-01,-7.165704590805208052e-02,1.619096011272574132e-01,1.551994831947251852e+00
5.697616030801143649e-01,-9.801049621788116006e-01,1.010105834588035378e+00,-1.258085655953246063e+00,-2.308892505154279962e-01,-6.710499727261987069e-01,3.736396062789281713e-01,-1.159313249026877379e+00,4.133575844970504565e-01,-3.846234625109977712e-01,-6.314896319381648748e-01,-1.473792208786659508e+00,9.179245250165966874e-02,-4.478932144479893518e-01,3.600491028767605628e-01,-1.399568769375131749e+00
9.809213577274586982e-01,1.876110471193486173e+00,4.608422173774454622e-01,-2.758649775835429363e+00,-1.428844221577045825e-01,1.199609706219699090e+00,2.588854813242572050e-01,2.577096141093409079e-02,2.762612719693844365e-01,-7.504257291159135423e-01,-7.896608098477585491e-01,-4.157248507015486871e-01,-6.048998025309327842e-01,2.736201187827744241e-01,1.398056199693158863e+00,5.484958265847695857e-01
8.360396927178820325e-01,-1.050303816913654931e+00,1.028525505671982643e+00,-1.864055985437261531e-01,1.445760834774143966e+00,7.264209098125355979e-01,3.458011350851874166e+00,-4.927029293974746760e-01,2.251990988371633806e-01,-1.231565912785951067e+00,8.403897813033752717e-01,-8.231199656629255568e-01,9.750664151112745093e-02,-9.733780449421487735e-02,1.611862921318387931e+00,-4.959689646501767579e-01
1.124265780446797036e+00,-5.841499281665842869e-01,8.737198748996116704e-01,7.170376631936145051e-01,-1.363866057768167828e+00,-3.471782935603515141e-01,-8.228231498736536531e-02,-3.176543917341230761e-01,-1.006083740094405155e+00,-1.303191438060969265e+00,1.802036735541431511e+00,-1.099510339061229969e+00,-1.283720455048334541e+00,-1.098946699149794037e+00,2.832542184094575699e+00,7.738178717592459899e-01
-1.705316259723608452e+00,-1.352447519559007549e+00,3.853015582361930536e-01,5.224321188803341398e-01,-2.379243970118545271e+00,1.988944868319869053e-01,-1.043333939189784905e-02,3.219833928998122041e-01,1.333880143188285849e+00,1.751529341907859250e+00,-1.991907467837629453e-02,1.388504438273336916e+00,-9.587757232590274903e-01,-4.380572301132416579e-01,-2.347676693556315086e-01,6.471520743155284583e-01
9.179825392062537226e-01,2.460205776987031356e+00,-1.230739594367025624e+00,2.475223887713469129e+00,-1.237226800496285251e-01,-9.868637315404389376e-01,-7.701401415562620922e-01,-3.064602191956002919e-01,9.401128381952592039e-02,3.296564094813762558e-01,1.643883929369959418e+00,-9.487450908263400651e-01,-7.516125976464461678e-01,1.008385754757751940e+00,-1.866277737476069731e+00,4.003190949375152186e-01
-2.488244644881391909e-01,-1.158675396586560158e+00,-7.493953776635888797e-01,-9.816155687898256987e-01,5.718314922166251035e-01,-9.920515708647634767e-01,-8.684060285356154374e-01,1.936046832607377421e+00,-2.510833956312643472e-02,-6.307543915402641366e-01,-1.395567266371453341e+00,-7.491211629453130572e-01,1.070806371027777537e+00,-4.289408008578520226e-01,2.679578915801831052e+00,9.538467079599645404e-02
6.225239282181576073e-01,2.148160613356152673e-02,-1.509350819888411133e+00,-1.670115938364401975e+00,-1.543060082745751072e-01,1.022734641647317977e+00,6.019931890350329606e-01,9.755721009907142305e-01,1.062140040511149852e+00,5.522027834526360701e-01,-7.100498037710503141e-01,-2.988005376683560699e-01,-8.892712343180507462e-02,7.790859976556497868e-01,-6.534949354481934813e-01,-7.243042261551516092e-02
3.707992869162590049e-02,2.002644787758200429e-01,9.234438850806617749e-01,-3.624234592317299719e-01,-1.707678347117626672e+00,1.094897718389199470e+00,-9.109408217985947021e-01,-2.610440032527549192e+00,8.906125095138945902e-01,-5.390480734496815307e-01,-9.025380556050202063e-01,-5.963594361512225550e-01,9.529061347884336675e-01,4.889321142210598103e-01,2.014887091101584371e+00,-9.098784530441947904e-01
-1.748702546987956685e+00,-1.080928339168316515e-01,1.642339329932439307e-02,-7.165641991416139556e-01,5.588550235693477974e-01,-2.370125859972258553e+00,-5.073612007681757019e-01,-1.340275845871256699e+00,-5.283064006520847844e-01,-1.057762238504856178e+00,-3.370040255041669153e-01,-6.603505805155950315e-01,-5.214533857588475874e-01,-6.052464281561537041e-01,4.928499931300958092e-01,-8.245273901333912692e-01
6.816328465867763087e-02,-3.638604453465240501e-02,2.904200010131186560e-01,9.515920983942935951e-01,1.463271811831563518e+00,-3.578291660242161054e-01,1.020225955789253597e-01,-6.089190117494430038e-02,2.739788673616667114e-01,6.644850412799182537e-01,-1.083070566783753019e+00,2.409580077417352584e+00,-1.300131194309704252e+00,-1.077086674229612129e+00,4.630297171162117142e-01,-2.377926421215186825e-01
-1.222644979440784097e+00,-2.414256431305180417e+00,-4.322860360261855384e-01,4.110468954242088024e-01,1.558558567088710045e-01,3.068511446658003794e-01,-6.300062189198514240e-01,1.524327293200824274e+00,3.560562409276908924e-01,2.160129110290332638e-02,4.117659667785735778e-01,4.431609652283959311e-01,1.083687176624327009e+00,-1.042299670834473169e+00,-8.828582341942585732e-01,9.124843809235215764e-01
-1.103866226212470547e+00,1.484388576493338996e-01,1.047256110086384862e+00,1.243407385225079098e+00,-3.015741903189633200e-01,9.418891944138878536e-01,-6.228311294397567144e-01,8.517459395227485741e-01,4.096302318628443351e-02,5.882163518286968040e-01,-1.039554813009666123e+00,5.595673042864287572e-01,-1.533704151262488824e-01,5.054479060708350069e-01,-3.754261780080443978e-01,-1.812099901252631762e-01
-1.738904168143439399e+00,4.931427815129285075e-01,-6.969423831743228881e-01,-1.429855077636511762e+00,-1.481634242295515103e+00,1.405287375786387072e+00,-1.714651653353797878e+00,1.972983184923184696e+00,-7.280351633052800642e-02,-6.361291494601369889e-01,1.259939396405584944e+00,1.000168943716982950e+00,5.363625153554036906e-01,-1.487717736817241398e+00,-4.267820452414342047e-01,-7.382599523411708109e-01
-9.692358212884795154e-01,6.770644925730781027e-01,2.872109053472367557e-01,1.571996977378497418e+00,1.408492624607277262e-02,3.074416933425767537e-02,1.596885647709229028e+00,-4.790601004586073630e-01,1.188142474837217355e+00,-6.450479943595077703e-01,-8.029036151965863732e-01,1.134181695408781471e-01,5.545531528815565991e-01,-3.674439996957377108e-01,-1.236175566933673142e+00,8.574900094231049930e-02
6.452382221969927834e-01,-1.698690192841809443e+00,-3.476146485781821949e-01,9.133843964241344926e-01,1.091634670087714420e+00,2.493397518684609349e+00,-5.068080797212124455e-01,-1.231818843003855024e+00,-1.409340309415871628e+00,6.714163539164744732e-01,-1.361983875746542560e+00,5.673529779636654613e-01,5.215000155087768929e-01,2.302079816163500603e-01,-6.177051196640636066e-01,-2.403936168136564078e+00
-3.113331280367889198e-01,-2.570297754098828102e-01,-3.113015872797113559e-01,-4.032342345806311790e-01,-3.141725441085898574e-01,2.624637096716313067e+00,-3.988636766801719191e-01,1.207961498457866600e+00,-9.055199794926854784e-01,-4.877194993961115888e-01,-6.650209759178911106e-01,1.749480527863813473e+00,1.374925247937097694e+00,6.899717775169986744e-01,-3.306452427369983127e+00,-2.212467738915917248e-01
1.229249287590662987e-01,-9.093540884229341925e-01,-1.445634246696177128e+00,9.773561290296634008e-02,4.700264748246638091e-02,4.641740081301962140e-01,9.385669112440747641e-01,-5.607395175527493114e-01,-5.177061740830153358e-01,5.679377892035477604e-01,1.025792469715909982e+00,3.919984316359006460e-01,-5.645895253678396841e-01,5.237878194271330390e-01,-6.602758715048093752e-01,-1.298866713281714436e+00
-6.021122791637935068e-01,9.836005395876910029e-01,-5.491460725289710743e-01,5.492485924985966994e-01,-7.975639487528205507e-01,-7.958034784740100065e-01,1.703095238116600352e-01,-1.246629381001513881e+00,-1.427930995656731206e+00,-1.125744534610140235e+00,5.925818943957016360e-01,-5.541060275941576130e-01,-3.156206987950200271e-01,-1.282301715216800142e+00,9.559963448334448666e-01,-2.294366881318974094e-01
7.067950707930975573e-01,-1.146494724811558674e+00,7.566058157184345212e-02,3.883377935158499050e-01,7.511457127953742319e-01,-3.554218948699879310e-01,1.584220885404951540e+00,1.244239724382480289e-01,-3.697265547778461059e-02,-4.917183917111123126e-01,-8.305275010908262645e-02,-8.673887375757373119e-01,-5.477305201895313891e-01,-1.035798464717865519e+00,-3.461016159444160190e-01,-1.212869853332616321e+00
-2.301983304309726197e+00,-1.847629365078470975e+00,9.921071714704675637e-01,5.212715287599776204e-01,-1.757235330039141619e-01,1.528067917336980885e+00,-1.201760376546899378e+00,3.243906935546737036e-01,1.439457547533582238e+00,-3.949528667656048153e-01,-8.910454700367751446e-01,-6.870259240337551754e-01,-8.679055831220274797e-01,-3.408948575957667509e-02,-5.094683594506255186e-01,7.642303886809852509e-01
1.385289155650981430e+00,1.111888618802445439e-01,-1.333937058251363439e+00,-6.966804252325868585e-02,1.403368024355650945e-01,-5.720234690204738515e-01,1.024142256333583356e+00,-1.549434986759204769e+00,1.034343213060283651e+00,1.458085841332983079e-01,5.572306446099842825e-01,-3.212921226236838401e-01,-2.581602582463088602e+00,2.515174112590751188e-01,-1.095649365737378506e-01,6.383426242196553746e-01
2.452276163937803233e-01,1.968885828767100998e-01,-6.124060795071998298e-01,6.517265248243329090e-01,-1.943896323608850674e+00,1.819351773151274054e+00,-1.608833261073047693e-01,6.754503940109389537e-02,-1.357234805417452117e+00,8.465310742210963024e-01,-3.380758560913553201e-01,-1.915647521195465108e+00,-1.076398597630032761e+00,-1.359539041297823658e+00,3.734585923619758267e-03,2.330573985995626263e+00
3.888679494741875131e-01,-1.162427821685989571e+00,-1.031472722085916560e+00,2.719679287477773655e-01,1.074972939070110822e+00,-1.238021554436530058e+00,6.616732106429418399e-03,3.106553629644915812e-02,3.083867924654992709e-01,1.729905970506242507e+00,2.237139331641142093e+00,-1.145869944374637406e+00,-2.640579103876636129e-03,1.427645409375053909e+00,9.231090969925178635e-01,-1.236759747653527891e-01
1.049695454069021316e+00,-1.478771193284691643e+00,6.893176894771269048e-01,3.747154360611810731e-01,1.745963032966063810e+00,8.921346573221247134e-01,1.927806860839965108e-01,-2.648030398006086639e+00,-1.348587744701511992e+00,1.741821550197678037e-01,-1.753506919485186444e+00,-6.296485045144268877e-01,1.053079303711774994e-01,1.117195157284280205e+00,-7.363909488737094278e-02,-9.460536621814304992e-01
9.551772220915845102e-01,-4.024038102547483065e-01,-1.268442484490401867e-01,4.200881082402427857e-01,-3.377929906054161213e-01,-8.623112866888403838e-01,-7.682167517452563876e-01,5.910405074250262292e-01,-2.261318114440234339e+00,-2.106973497618612468e-01,1.164672167334799835e-01,-1.370430852061343296e+00,-1.873538196611241047e-01,-1.340252027159066994e+00,-3.718718559764013776e-01,-4.522688546352145456e-01
4.658314808604708257e-01,-1.689382814715420844e+00,1.418183127658823928e+00,3.720043858161826145e-01,1.115768621775238501e+00,6.015711874597252234e-03,-8.151759748627827040e-01,6.664984091283127077e-01,7.761054781512939371e-01,1.526968043151911925e+00,1.320266752225883966e+00,9.413689620311551653e-01,-5.003232773127016531e-01,-1.209463499745820451e-02,3.201931411845994280e+00,1.449803026928319305e+00
-6.074608427883217976e-01,2.076834478091899694e+00,-1.362767789756812231e+00,-7.882847630854543652e-01,-1.783819782249107255e-01,-5.114486104221698248e-01,1.071333231229414373e+00,-1.591433737423079142e+00,6.930085165871729957e-01,4.377858866273217631e-01,-1.413487501854926887e+00,-1.533784411255880498e+00,-1.178640535383375543e+00,-1.291966849652993909e+00,-2.543599567283676421e-01,-1.026281921337526049e+00
1.559169828312240713e-01,2.048936631520016927e-01,-1.385476179917412010e+00,-7.991286382859088544e-01,1.610295000952282729e+00,-1.155966418002839280e+00,1.660522310477621083e-02,4.157508392100770500e-01,1.117071427906265457e+00,-9.821182087208495115e-02,2.579588447892775971e+00,7.950177254086130407e-01,-6.803310638567455770e-01,6.554922771035360807e-01,-2.083312381126448121e-01,-9.916435708844153485e-01
2.625284970071153912e-01,-1.489771250262194702e+00,-8.611098303534575615e-01,-5.423822804904044892e-01,4.742226885558177840e-01,-1.613341117247593937e-01,-3.944461153143027365e-01,8.710008684933194800e-01,4.454171659529428812e-02,-1.694804723109731293e-01,1.549194316431848462e+00,-9.792750816284563342e-01,-6.226746389614141314e-02,-2.415072171170285290e-02,3.812740529972365455e-01,-6.848215134813542826e-02
2.294108081387089548e+00,-5.119688123807238922e-01,2.200079745796637898e+00,6.180981495342036114e-01,-1.224522679222976418e+00,-1.051978335194609704e+00,1.785689489137959052e-01,8.922011835376082445e-01,-1.122296804345769144e-01,2.175965044969012663e+00,-6.336588514096958002e-01,-2.803273551283363418e-01,-8.247324062618452967e-01,-1.059896639362465226e-01,-5.411037852589263286e-01,6.628379213124855340e-01
-3.346643890439623958e-01,-5.811523419070999813e-02,7.324724571121723482e-01,2.149830768416445270e+00,1.290389336897213024e-01,-6.168116243544522481e-01,1.243412600739359331e+00,-1.097675398847559380e+00,-1.159989740664806979e+00,-2.057846582340340902e+00,-9.574205537655609000e-01,9.304092420073993841e-01,1.326608742175491296e+00,-8.470102599869899773e-01,-7.253879295298769625e-01,1.302358403788294039e-01
-2.962967342142277527e-01,2.926423345071435533e-01,-3.356453562949026637e-01,9.393724343009557387e-01,2.962898840127883501e-02,-8.836313310167664969e-02,9.040832677416672514e-01,6.807183139343930822e-01,1.006515197305037468e+00,-2.005753486648522710e+00,-1.104643581219548754e+00,1.262296678845351128e+00,-6.535370773818004464e-01,-1.689528672254177744e-01,-1.045290912206418898e+00,1.500812333238129126e+00
-1.321670403316267617e+00,-3.772432597460592119e-01,1.302796562654980006e+00,3.356933214810427502e-01,1.151175653120875442e+00,7.368143113040241943e-01,1.057972204496516300e+00,-2.820486001426675271e-01,6.349575269235265829e-01,-2.813157085461944207e-01,7.220986321750542114e-01,7.929239448483185182e-01,-9.403885001034952840e-01,4.044903580663093412e-01,-1.108741144142339152e+00,7.109816121381273835e-01
-5.692606982766016399e-01,1.251259225876772518e+00,-1.248880371752751801e-02,-2.099632167900050472e+00,-2.522146662265050687e-01,-2.082656417451031750e-01,3.103293407137358018e-01,2.955714159410851583e-01,1.312005273481176848e-01,-4.487886101838134412e-01,-3.205637932923991462e-01,8.002581363643311851e-01,9.654224856098246876e-01,7.120989652826575922e-01,3.744667418296797057e-01,-3.187954295021384055e-01
1.113600394899339374e+00,-1.676553512210727237e-01,-2.820968635002437108e-01,-9.620595775134134220e-01,-2.719276583170902595e-01,6.011928339205813154e-01,1.899033690522244633e-01,-1.518024149914753984e-01,5.941228427563043785e-02,-1.383176328054009641e-01,1.863984799066989329e+00,-2.377556409559035799e+00,2.160617399474664899e-02,8.869574407785144055e-02,-4.273862212193282883e-01,-2.269618058287466503e-02
-1.004416026200755985e+00,5.200419915642182644e-01,-5.891325027770238920e-01,-2.269404995569394012e-01,-4.352835267581420253e-01,1.456149699458122448e-01,8.686979242532819612e-01,-3.306076798966587904e-01,-1.337095422178245438e-02,-1.988046657069969525e+00,1.698258646000484928e+00,-1.022311428775183328e+00,-2.388475677997783375e+00,-2.395508343409541996e-01,1.669813318567814564e+00,1.225671610238281417e+00
