4.653861088689726366e-01,1.809091469257184448e+00,-1.638553538108777463e+00,1.204372412572992213e+00,-2.982203080419487118e-01,-1.822261167646205549e-01,5.097507604021612737e-01,1.069720695764162066e+00,-1.061865254974324047e-01,-6.257268512620989265e-01,7.027151730636629345e-01,-3.293084608573503269e-01,-3.660398491697127495e-03,3.525817968177015760e-01,1.737384094969772128e-02,-8.833357907013373866e-01
-1.206326590611373900e-01,8.658114905113410975e-01,-3.262939631609560465e-01,-2.162182884246895309e+00,3.281981239296312691e-01,-3.123711522966245435e-01,-1.860906660507126276e+00,-6.040326130457017717e-01,7.320138592989169357e-01,3.157995867861856376e-01,-6.909184925632443353e-01,8.259132527708241689e-01,4.527157209506863511e-01,-1.154047046343057215e+00,1.308500145386096492e+00,-8.314726627205238918e-01
9.721592225821216182e-01,-8.062349273827892349e-01,7.368506975376283297e-01,7.628811001654922652e-01,1.122475530380867337e+00,1.552746116476941274e-01,3.561175871409908988e-01,-8.408157502593716082e-01,1.521376341154938361e+00,-1.615996772250675173e-01,-1.213331010718166070e+00,-1.419140098189636268e+00,-1.600373977291272842e+00,1.238152332299385261e+00,-2.295928949225952032e+00,-1.820633274076631558e+00
-2.309815372897051855e+00,-1.266892195943229105e+00,1.442302620218435694e+00,4.954113655283663431e-01,-1.039497503333716377e+00,-6.209998751217123969e-01,-7.117662478559017014e-02,-1.048532472642666136e+00,-5.905363218745085518e-01,-3.494529555989122738e+00,1.715721395242747027e+00,8.780200771379516045e-01,4.795722439552347893e-01,-5.955299794213784192e-01,1.141082787842172319e+00,1.265567388121828507e-01
3.728764475249065069e-01,-7.584105740401334561e-01,2.225844168973387105e-02,7.983664813368240853e-01,-1.177598513153999882e+00,2.118904045394140109e-02,8.486016054204210679e-01,2.207018869251353266e+00,1.004626320598216660e+00,4.679819267693623996e-01,-8.009152898867529791e-01,1.696993812412385672e-01,3.952189081160862455e-02,-5.060412045559120608e-01,-1.134778694847967007e+00,8.780141034244128839e-01
6.362945012538514522e-01,1.254551728804456534e+00,8.219434598337714837e-01,6.778087490056614595e-01,-6.087042965975654196e-01,-2.864175266916982321e-01,-5.429402760245851667e-01,-1.190890342036586169e+00,-1.228404274620256809e+00,-5.320119719758528154e-01,-5.966752137647398646e-01,7.805353338320614176e-01,-6.121706865920059082e-01,5.275891600419077010e-01,5.426456704579282198e-01,-7.931346553142118450e-02
6.369801983699707737e-01,8.579488850879160022e-01,-5.164131960055295956e-02,5.332696282150901912e-02,-9.543004875164089532e-03,1.092726928272883757e+00,1.006554643103888536e+00,-6.152864016309198547e-01,-1.129632223361841381e-01,1.143376697057447711e+00,1.351192026012050906e+00,-8.299971436993284213e-01,-4.419184057837549640e-01,9.094023570560325620e-01,-1.754318868084644212e+00,1.583961092705725715e+00
1.771892820555708015e-02,1.368332184493648462e+00,-5.395470847426443450e-01,1.986919352649346715e+00,-5.513704209430075887e-01,4.377742086202304206e-01,5.667306330722309271e-01,1.877896347502588048e+00,4.193262899200250970e+00,-1.586064335841552431e-01,6.644994643532546874e-01,-6.715030920455810071e-01,-6.988588139062714699e-01,-1.274197765742190125e+00,2.024377401146038591e-01,-7.698111549282183885e-01
-6.495784909419425324e-01,1.328655630418452249e+00,-2.268353764136483264e+00,-5.044598146809019523e-01,-3.179896150692291257e-01,5.396952445755750019e-03,1.140580671650750361e-01,1.402444050135471798e+00,-3.264010889305666296e-01,6.230168512095166644e-01,8.261775156699171507e-01,-8.910917564142344371e-01,4.089879000506874696e-01,-9.452460974712253439e-01,1.157118549060350610e+00,7.379640998329807244e-01
7.386013505408941526e-01,4.568969648742274847e-01,-3.003076647603415417e-01,1.986854899856828061e-01,-4.639633374016551848e-01,5.027923922172291560e-01,-7.710318387326958733e-01,9.987546123582989599e-02,-1.173927917525980219e-01,7.114870425341092153e-01,-6.496369632709445563e-01,-1.126396469381103937e+00,-6.867097802744860369e-01,1.151899024030480057e+00,1.334390550301854939e+00,-9.845384321480658008e-01
8.513362053258178852e-01,1.104291515001314172e+00,5.956598463688562717e-01,2.477611230687291888e-01,5.972507904219315211e-01,3.775545160657040045e-01,9.183953783012552829e-01,5.678112268718070732e-01,-1.063864043167405793e+00,-7.191510568763317401e-01,-1.495526938573756404e+00,8.557075405901736209e-01,-1.312761748644740267e+00,-1.086610320613219799e-01,-1.713998713243546357e+00,-1.827199650322844704e+00
2.129477748190236941e+00,7.390703826671010113e-01,-2.630288068689879744e+00,-1.815484761306840555e+00,-2.292623881363088298e-02,-9.068178285189623655e-02,-1.609091706568616387e-01,1.359224194393753526e+00,3.800511764512250479e-01,-1.575896694872327863e+00,-1.304791299706002272e+00,6.055315931242628569e-01,5.789901704419961326e-02,-7.031654686171969759e-01,1.882919335603611577e+00,-1.692920945208769457e+00
-8.714373194887967827e-03,7.428173395772481591e-01,-8.988597865463223702e-01,3.252428762235332615e-01,2.679835122129623493e-01,2.402703748596443367e-01,-3.136079235883468819e-01,2.094932128606262101e+00,1.212328410375955456e-02,-2.420480688785617007e-01,-4.568292421353988275e-01,2.437668985469704230e-01,-7.912553091100059666e-01,3.207426058486096299e+00,-2.707516605804392462e+00,-1.763619662234557905e+00
-3.983039450545385329e-01,1.741262742792176049e-02,7.689111444236674808e-01,5.416241048538805725e-01,-6.692766687724976959e-01,1.673743798233140734e-01,1.398988943322171608e+00,-7.935832464280725418e-01,5.955930876325576939e-01,6.387510879980541345e-01,-1.516569807091336930e-01,-1.190271315362098958e+00,3.741152308239703572e-01,-4.235180429648149336e-01,1.299146143853561641e+00,-1.863604078316360990e-01
-7.876619849981508770e-01,3.041334374393062645e-01,-8.504088596654199028e-01,-4.703164314680912117e-01,8.639620222555540741e-01,1.567331420800367192e-01,4.867640994364293983e-01,-2.850808688170681227e-01,2.036099865490029526e+00,-1.095151976404274974e+00,-1.260114001422316665e+00,6.334873914419020258e-01,-2.253838454934841140e-01,-6.041485407168743771e-02,-1.618361658735381278e-02,1.100084313441413109e+00
-9.779171210850419182e-01,-4.067677444885962890e-02,1.052649520359628943e-01,1.481925970295971395e-01,3.733942033886443745e-01,-7.665024427333188006e-01,-3.038671686106055869e-01,9.826140186343503835e-01,5.765873919995739838e-01,-5.687049814776322654e-01,2.117445782600279325e-01,1.447551091850267202e+00,-1.675500092751081693e+00,-4.242920926472623644e-01,-1.390642590419175484e+00,-1.064095562689105545e+00
-1.612801665568329934e+00,6.529588131407466911e-02,2.061099788560933010e+00,9.094325030360713713e-01,-3.660396998777056266e-01,3.106957857141046803e-02,1.578729188896282443e+00,-4.493625932001961143e-01,4.179319877424073071e-01,-1.184047826508104917e+00,-2.400610027893204101e-01,9.298311816508118000e-01,1.226793547345576663e+00,1.318269553188631926e+00,4.655030166109955791e-01,-7.168809257818135050e-01
8.273949889498697363e-01,3.966604714879341520e-01,-1.208208271732950978e+00,8.478302162538557951e-01,-1.353786254794607236e-01,-5.705047388689754584e-01,-1.596564926935115869e+00,1.006458971161679372e+00,1.439537605283816468e+00,1.457608706762682393e+00,-6.261315987404070249e-01,2.296323044298342442e+00,-2.289010656646154607e-01,5.002474887292587824e-02,-6.415359806675010601e-01,6.794624850652675185e-01
1.050686860863360383e+00,-8.232402885153857763e-01,-3.055774955615406796e-01,-5.191627550421666903e-01,-1.515122062291665905e+00,1.452569907569819740e+00,4.730355454658104197e-02,1.179749342686419178e+00,3.978420729779813536e-02,-4.431610439633433263e-01,-1.291922087699519883e+00,3.090756203369293131e-01,-5.906605438218890392e-01,1.216275931020652123e+00,2.717819249700210271e+00,-4.133238341509534730e-01
-1.288629952985274496e+00,-1.273095982032947049e+00,-6.717052059618504600e-01,8.308264932723796736e-01,4.909814603515916254e-01,8.016116091179213976e-01,-1.178355174038206332e+00,2.331633216662339081e-01,-1.815980413321305775e+00,2.746268746284438400e+00,4.333199768053905276e-01,-1.803690740224298539e-01,5.975728983357045943e-01,-7.810175126106011501e-02,4.041476994960183089e-01,4.128258678856377983e-01
-1.922787740877346163e+00,-5.261413387052477075e-01,-7.706535395872144978e-01,-1.488608472461112164e+00,5.937835803467561568e-01,-1.787873144892744071e+00,3.779191773977825242e-01,-1.134980468352757565e+00,-8.269694218710131883e-01,-2.337095310930115133e-01,2.284513669908441735e-01,-7.181362054527644645e-01,-1.100078837369695917e+00,4.644708517188593511e-02,-1.054024064355996826e+00,4.838423854332221663e-01
1.535763860522073587e-01,7.013022129067479904e-01,-9.851013236315097066e-01,1.374416843873325078e-01,-3.980985637525323306e-01,-1.443815007035962883e-01,-7.681957404891193164e-01,1.690781729418201929e+00,1.336045142379317374e+00,1.138193423597756659e+00,-5.966536922678649102e-01,7.689345165211367572e-01,6.693445986039621154e-01,9.927913105064954946e-01,-1.525208374272446488e+00,3.384380623490098605e-01
-5.490933586412910516e-01,-7.381855618100240379e-01,-1.392744542184860324e+00,1.196368780693838563e+00,1.106166355522561484e-01,-5.627203303554274560e-01,3.520512378765210393e-01,-1.742224770113430243e-01,-1.677038157169235266e-01,2.154866474743784455e+00,1.434994858115636651e+00,-5.528704573550081713e-01,-3.770600457188580390e-01,1.041725236086415096e+00,1.860405860072672224e-01,1.452166368796298512e-01
8.686516052161497026e-01,-3.151031948050451725e-01,-1.333023613145344566e+00,-8.749524234901988606e-01,8.944503172365898536e-01,-6.588928515660172347e-02,-1.344112091136632658e+00,8.057821726927559547e-02,5.669559216304917992e-01,-1.590147641330976302e+00,-6.270351624479855168e-01,-6.004233082494320195e-01,-9.763045538529819822e-01,-6.146092799169126097e-01,1.629658021368170839e+00,4.926869999783083376e-01
-1.322894229818612155e+00,-5.385598859471908417e-01,-1.270589234319453031e-01,9.334341454067773824e-01,7.448430789791765649e-01,1.508495999211119987e+00,-8.791460884226292016e-01,5.985493064037853417e-01,-4.977542937441641335e-01,1.102466881646659402e+00,1.194465219992801863e+00,-5.269371847040028589e-01,1.691273763646448935e-01,-1.364196473161195300e+00,1.001791589921036257e-01,-3.604606532719084599e-01
-5.190920164403912962e-02,4.420104056934111569e-01,-1.734169771535315929e+00,8.253342134596443058e-01,-2.578784276464100689e+00,2.162143927637472984e+00,-2.574789051186718303e-01,5.646012193061572537e-01,-8.066181904508176181e-01,1.583823882911270076e+00,-8.896533941056682382e-01,1.291083342820094904e-01,1.737280656551398045e-02,8.862675096895089588e-01,-4.427427382452117088e-01,-9.191374707812477451e-01
9.408165848332168402e-01,-1.277020241530452571e+00,-1.068454902545778795e+00,1.493753352331168849e-01,-5.445389008738968917e-01,1.735282980154095878e+00,8.670516905413807596e-01,-3.786784638362840627e-01,1.602573541324681994e+00,1.221644321660687177e-01,-8.826015029113656873e-02,1.360803815861423294e+00,8.368393906297030282e-01,-1.957437112477162511e-01,3.517014508577894771e-01,-1.526203196686413133e+00
2.426764107459590036e+00,-2.096482893045010509e-01,-5.415201099425783760e-01,-8.789865394811159360e-01,2.313687592276752358e+00,3.997399452028404521e-01,1.295989662034457313e+00,2.107749014046501390e+00,5.064725458180535655e-01,1.034477914668253007e+00,-1.295853137821772583e+00,1.351853287753201016e+00,-5.022072338084380139e-01,8.094266181945330985e-01,-1.107830427441241383e+00,4.348167694623830126e-01
1.475448580497940865e-01,-1.163834940815543950e+00,1.542237531521523618e-02,-1.133505320206959377e+00,-1.940331054756109230e+00,3.651909540792706577e-01,9.499689539000860661e-01,8.063311906697780973e-01,-7.803164967472699942e-01,4.243089036617849752e-01,-3.237843406705577798e-01,-2.147839858142512048e-01,-2.807717978901955180e-01,1.342500034617512439e+00,-1.598193755294703977e-01,5.351227423130427985e-01
-9.144361530201305932e-01,7.377247635136662263e-01,-2.576442258215732029e+00,2.265342908728206428e+00,3.216824252367755932e-01,-1.148563909719755305e+00,5.437735890946286954e-01,-1.835214685687016400e+00,1.720114061658092552e+00,-7.184092819084388903e-01,2.189016809847876832e+00,-7.243940519959806146e-01,7.065619178878707052e-02,-2.558159016155390347e-02,2.042188511622954339e-01,1.778021656189451571e-01
2.089791235093672039e+00,-9.523713773571805818e-01,-3.155792663721616598e-01,-1.039240270199808691e+00,6.876953846965677686e-01,1.177949802462580964e+00,2.835076311248245329e+00,-2.440184072002702653e-01,1.872401440892156543e+00,-1.059002073575845415e+00,1.736947811326078617e-01,1.027754890078595551e+00,4.529786257092509039e-01,-1.156905433833112840e+00,-4.395006385485494271e-01,7.435237604664031164e-01
-1.406421599648483456e+00,-3.207174902079840129e-01,8.248440207469230900e-01,1.556186973153609321e-01,1.038271975484918036e-01,-1.817690067464980130e-01,4.051113324341291122e-01,-2.012126242966659984e+00,-1.280790431732588441e+00,6.523633853785885117e-01,5.463657320375314708e-01,1.043139636784122803e+00,5.994250174647764995e-01,-6.550019492394476561e-01,-7.516141242003414602e-01,-9.750861978725676726e-01
2.740547115163233793e-01,3.300571267080513738e-01,-9.164529866715596107e-01,9.192749229721949300e-01,-1.965746222033531554e+00,1.352252405031652893e+00,-4.435108488451377506e-01,1.076555473054086720e+00,-1.840967155297659863e+00,3.278414987781356760e-01,-8.297461292669020549e-01,-1.222807688038403812e-01,5.225044638037504852e-01,-1.156761574759520350e+00,-1.176689170535030193e+00,-1.761163006927902730e+00
1.677698740403241739e+00,-6.566453396581860558e-01,-1.254193324818300981e-01,-1.573570071477275345e+00,1.007606807238888708e-01,-6.418525078590307797e-02,-1.666466161749502906e+00,6.239814670113462414e-02,-2.229202381258307497e+00,-1.950347819534037908e-01,-8.979456648168665511e-02,-2.089154081013267827e+00,1.116187580949616898e+00,-4.068223496212182710e-01,-2.049562764340749910e-01,-4.994934112408999094e-01
1.921814716746826357e-01,-8.492312434078644889e-01,7.696302665100159812e-01,5.421008155607647261e-01,-2.217629057902625322e-01,1.043566314041612264e+00,-1.323787252931861502e+00,-1.055244425656994611e+00,4.745672351333793948e-01,-6.974660955975353627e-01,1.142944972942699922e+00,-2.422745616109208203e-02,-1.414389121619971101e-01,-1.432898962890436056e+00,-1.076862361849780125e+00,1.623983041202399669e+00
-8.096358780983032855e-01,5.124252649835594475e-01,-5.480169852406888698e-01,-1.489081561023144262e+00,-1.595226519197545101e-01,-1.823538027463071698e+00,-4.590525276327560023e-01,9.013318385658916077e-01,-4.099018719410430500e-01,-3.547356147674954330e-01,-1.193194163208968206e+00,-2.313165100050632361e+00,-1.132302878360444687e-01,9.316245491166245118e-01,-5.342049931468615537e-02,1.036435527844252968e+00
1.754233024119100370e-01,1.428177752986110605e-01,-1.044514096899348488e+00,-1.412019599107417145e+00,7.019793898476766048e-01,-3.492141937401394003e-01,-1.323829241371267340e+00,5.703216760641621752e-01,-1.436405076497717093e-01,1.051619383637620198e+00,5.627598234950084016e-02,1.093344241069762690e+00,9.272583243291986355e-01,1.225330312123504295e-01,5.185084355693891922e-01,4.280899300809200003e-01
-8.264248302589157769e-01,2.646719527772522507e-01,7.475729898968636045e-01,-2.388081720303414091e-01,-1.129158535369133354e+00,-1.490368845078823556e-01,-4.678536242207171902e-01,5.460518986762007421e-01,-4.543913792409163266e-01,-2.210237101240050406e-01,8.614147115512671427e-01,2.315492858130903109e+00,1.250178310588122121e+00,-2.189963624293369993e+00,7.232757559516367341e-01,5.268056407440429023e-01
-3.262025770640446520e-01,1.039348144125323836e+00,-4.507742881413810965e-01,5.079403997090649048e-01,4.635338032510026851e-01,1.606056281984205247e+00,8.205457899402218702e-01,7.286399185346192908e-01,4.661071746741554667e-01,1.591234994074205711e-01,-2.913822556887655235e-01,-2.235675791784504929e-01,-4.585011784342279406e-01,-7.406686309432812809e-01,-8.340394130769063219e-01,1.367904829877354844e+00
1.185601002824022421e-01,-1.601277262153963044e+00,9.370194920776867553e-01,-1.926093690527461044e+00,6.277639516008614029e-01,-1.598991961877268553e+00,-6.028498385721288155e-01,-8.826088462278004476e-01,-7.738685859248605192e-01,2.165194622694578963e-01,-1.766549784421165559e-01,-5.795706973790745176e-01,-6.233206076823774588e-03,-1.628115293304527311e-01,1.922111723855184917e-01,1.035868146834619363e+00
1.783406808549623079e+00,3.142143164528047872e-01,2.725918510910981252e-01,-1.172175973627836987e+00,1.210759475402277685e+00,4.976932629220400806e-01,-5.179231904741125048e-01,-1.051015143073054547e+00,2.857456436050644477e+00,-4.112995935197980568e-01,-9.173454111491974317e-01,-9.187142136193553188e-02,-1.342358977352383853e+00,7.217021040664326481e-01,2.023865986454196797e+00,-8.031126340848643297e-01
